"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-01",,,"0.13",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-02",,,"0.00","2,T,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-03",,,"0.06","1,a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-04",,,"0.46","2,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-05",,,"0.34",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-06",,,"0.07",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-07",,,"0.19","1,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-08",,,"0.17",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-09",,,"0.33",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-10",,,"0.60",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-11",,,"0.17",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2013-12",,,"0.46","1,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-01",,,"1.34","1,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-02",,,"1.72",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-03",,,"1.77",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-04",,,"0.57",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-05",,,"0.59",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-06",,,"0.04",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-07",,,"1.04",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-08",,,"1.16",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-09",,,"0.49","1,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-11",,,"0.41",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2014-12",,,"0.95",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-01",,,"0.17",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-02",,,"1.35",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-03",,,"0.20",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-04",,,"0.72",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-05",,,"2.94",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-06",,,"0.73",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-08",,,"0.20",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-09",,,"0.06",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-10",,,"1.06",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-11",,,"1.08",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2015-12",,,"1.44",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-01",,,"2.82",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-02",,,"1.15",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-03",,,"1.30",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-04",,,"1.36",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-05",,,"1.40",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-06",,,"0.73","2,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-07",,,"0.12",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-08",,,"0.00",",T,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-09",,,"0.12","4,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-10",,,"2.95",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-11",,,"0.69",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2016-12",,,"2.66",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2017-01",,,"10.91",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2017-02",,,"6.57","5,a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-02",,,"0.64","1,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-03",,,"4.19",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-04",,,"1.11",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-05",,,"1.96",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-06",,,"0.00",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-07",,,"1.57",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-08",,,"0.07",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-09",,,"0.00",",T,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-10",,,"0.19",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-11",,,"2.20",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2018-12",,,"0.90",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-01",,,"2.48",",a,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-02",,,"6.31",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-03",,,"2.73",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-04",,,"0.25",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-05",,,"0.69",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-06",,,"0.09",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-07",,,"0.42",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-08",,,"0.04",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-09",,,"0.03","2,,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-11",,,"0.99",",,,N",,,,,,
"US1CAMN0001","LEE VINING 5.9 NW, CA US","38.0337","-119.1697","2162.3","2019-12",,,"1.83",",,,N",,,,,,
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-01","2.9",",T","1.20",",,,T","28.0",",T","36.4",",,,T","19.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-02","2.9",",T","0.60",",,,T","26.5",",T","35.2",",,,T","17.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-03","3.8",",T","1.60",",,,T","34.7",",T","42.9",",,,T","26.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-04","3.4",",T","1.50",",,,T","36.4",",T","45.9",",,,T","26.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-05","3.1",",T","0.89",",,,T","42.5",",T","51.3",",,,T","33.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-06","3.6",",T","1.20",",,,T","53.2",",T","63.1",",,,T","43.3",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-07","3.1",",T","0.60",",,,T","60.0",",T","69.3",",,,T","50.6",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-08","3.6",",T","0.30",",,,T","56.3",",T","65.7",",,,T","46.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-09","4.3",",T","0.40",",,,T","49.3",",T","58.2",",,,T","40.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-10","2.2",",T","0.89",",,,T","40.3",",T","49.5",",,,T","31.1",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-11","2.7",",T","0.30",",,,T","36.6",",T","45.0",",,,T","28.1",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2013-12","2.7",",T","1.40",",,,T","30.9",",T","40.0",",,,T","21.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-01","2.5",",T","2.50",",,,T","35.8",",T","44.0",",,,T","27.6",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-02","4.7",",T","4.30",",,,T","31.9",",T","38.6",",,,T","25.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-03","4.0",",T","2.70",",,,T","31.9",",T","40.5",",,,T","23.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-04","3.1",",T","1.20",",,,T","36.7",",T","45.3",",,,T","28.0",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-05","4.0",",T","3.09",",,,T","42.7",",T","51.5",",,,T","33.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-06","3.6",",T","0.20",",,,T","52.5",",T","62.3",",,,T","42.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-07","2.2",",T","2.29",",,,T","59.8",",T","69.2",",,,T","50.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-08","2.9",",T","1.39",",,,T","55.0",",T","64.0",",,,T","46.0",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-09","3.6",",T","1.39",",,,T","51.8",",T","60.9",",,,T","42.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-10","3.6",",T","0.10",",,,T","47.4",",T","56.8",",,,T","37.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-11","3.4",",T","2.09",",,,T","37.8",",T","46.2",",,,T","29.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2014-12","4.3",",T","3.49",",,,T","29.1",",T","36.0",",,,T","22.1",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-01","2.0",",T","0.40",",,,T","35.7",",T","43.6",",,,T","27.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-02","3.4",",T","4.00",",,,T","35.8",",T","43.8",",,,T","27.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-03","3.1",",T","0.90",",,,T","37.7",",T","46.5",",,,T","28.8",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-04","3.4",",T","2.40",",,,T","35.0",",T","43.8",",,,T","26.3",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-05","2.7",",T","5.59",",,,T","40.5",",T","48.0",",,,T","33.0",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-06","2.9",",T","2.20",",,,T","54.6",",T","63.9",",,,T","45.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-07","2.2",",T","2.09",",,,T","53.8",",T","62.8",",,,T","44.8",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-08","3.4",",T","0.40",",,,T","57.6",",T","67.1",",,,T","48.0",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-09","3.6","1,T","0.20",",,,T","53.7",",T","63.1",",,,T","44.3",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-10","2.5",",T","1.59",",,,T","45.2",",T","52.8",",,,T","37.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-11","2.9",",T","4.10",",,,T","28.7",",T","37.0",",,,T","20.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2015-12","4.5",",T","5.50",",,,T","25.5",",T","33.0",",,,T","18.1",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-01","4.7",",T","5.79",",,,T","27.3",",T","34.2",",,,T","20.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-02","3.1",",T","1.10",",,,T","35.9",",T","44.3",",,,T","27.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-03","4.9",",T","3.20",",,,T","32.6",",T","40.6",",,,T","24.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-04","3.1",",T","3.50",",,,T","36.7",",T","44.9",",,,T","28.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-05","2.7",",T","2.20",",,,T","40.5",",T","49.0",",,,T","31.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-06","4.3",",T","0.00",",,,T","53.9",",T","63.0",",,,T","44.8",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-07","3.8",",T","0.00",",,,T","59.0",",T","68.8",",,,T","49.3",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-08","2.7",",T","0.10",",,,T","59.0",",T","68.7",",,,T","49.3",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-09","2.9",",T","0.30",",,,T","50.7",",T","60.5",",,,T","41.0",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-10","5.4",",T","4.39",",,,T","42.1",",T","50.0",",,,T","34.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-11","4.3",",T","1.58",",,,T","37.3",",T","45.8",",,,T","28.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2016-12","4.3",",T","2.09",",,,T","28.8",",T","36.8",",,,T","20.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-01","4.7",",T","9.40",",,,T","24.5",",T","31.5",",,,T","17.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-02","5.8",",T","12.29",",,,T","26.2",",T","32.6",",,,T","19.8",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-03","4.5",",T","7.09",",,,T","34.0",",T","42.9",",,,T","25.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-04","4.9",",T","3.39",",,,T","33.4",",T","41.7",",,,T","25.0",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-05","2.9","1,T","1.80",",,,T","42.4",",T","50.7",",,,T","34.1",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-06","3.4",",T","0.00",",,,T","52.2",",T","61.4",",,,T","42.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-07","2.9",",T","0.00",",,,T","60.6",",T","70.1",",,,T","51.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-08","1.8",",T","1.09",",,,T","58.4",",T","67.7",",,,T","49.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-09","2.7",",T","1.99",",,,T","47.8",",T","56.3",",,,T","39.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-10","2.2",",T","0.79",",,,T","44.2",",T","54.8",",,,T","33.6",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-11","5.4",",T","4.10",",,,T","37.8",",T","44.8",",,,T","30.8",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2017-12","2.7",",T","0.59",",,,T","35.7",",T","44.3",",,,T","27.1",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-01","3.6",",T","2.20",",,,T","34.3",",T","41.2",",,,T","27.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-02","2.7",",T","1.19",",,,T","26.6",",T","36.0",",,,T","17.3",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-03","4.5",",T","8.40",",,,T","26.9",",T","34.6",",,,T","19.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-04","4.0",",T","2.00",",,,T","36.2",",T","45.2",",,,T","27.0",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-05","2.5",",T","1.39",",,,T","42.4",",T","50.5",",,,T","34.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-06","3.4",",T","0.00",",,,T","53.2",",T","63.6",",,,T","42.8",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-07","2.2",",T","3.00","1,,,T","61.4",",T","70.9",",,,T","51.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-08","2.7",",T","0.20",",,,T","59.2",",T","69.1",",,,T","49.3",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-09","3.6",",T","0.30",",,,T","53.3",",T","63.1",",,,T","43.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-10","2.2",",T","1.29",",,,T","40.8",",T","49.7",",,,T","31.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-11","2.7",",T","4.00",",,,T","37.8",",T","46.7",",,,T","28.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2018-12","3.6",",T","2.50",",,,T","28.8",",T","36.6",",,,T","20.9",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-01","3.6",",T","5.89",",,,T","29.8",",T","37.2",",,,T","22.4",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-02","6.0",",T","11.00",",,,T","19.4",",T","26.3",",,,T","12.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-03","3.8",",T","3.39",",,,T","27.6",",T","35.6",",,,T","19.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-04","3.6",",T","1.30",",,,T","36.9",",T","45.0",",,,T","28.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-05","2.9",",T","2.39",",,,T","37.6",",T","45.8",",,,T","29.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-06","2.9",",T","0.70",",,,T","49.3",",T","58.5",",,,T","40.1",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-07","2.9",",T","1.40",",,,T","56.6",",T","66.1",",,,T","47.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-08","2.2",",T","0.10",",,,T","59.2","1,T","69.3",",,,T","49.1","1,,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-09","3.6",",T","0.70",",,,T","48.1",",T","57.6",",,,T","38.5",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-10","2.5",",T","0.20",",,,T","41.2",",T","52.2",",,,T","30.2",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-11","2.0",",T","1.70",",,,T","37.4",",T","46.1",",,,T","28.7",",,,T"
"USS0019L42S","SUMMIT MEADOW, CA US","38.4","-119.54","2838.6","2019-12","3.8",",T","4.80",",,,T","27.4",",T","33.7",",,,T","21.2",",,,T"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-01",,,"0.93","1,,,7","25.5","1,7","39.2","1,,,7","11.9","1,,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-02",,,"0.31",",,,7","29.6",",7","41.1",",,,7","18.1",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-03",,,"0.60",",,,7","38.9",",7","51.3",",,,7","26.4",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-04",,,"0.60",",,,7","42.8",",7","55.5",",,,7","30.0",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-05",,,"0.30",",,,7","49.0",",7","61.7",",,,7","36.3",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-06",,,"0.14",",,,7","57.5","1,7","72.1",",,,7","42.9","1,,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-07",,,"0.30",",,,7","65.6",",7","78.1",",,,7","53.0",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-08",,,"0.80",",,,7","59.7",",7","74.0",",,,7","45.3",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-09",,,"0.48","1,,,7","55.4","1,7","68.3","1,,,7","42.5","1,,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-11",,,"0.29",",,,7","37.7",",7","50.3",",,,7","25.0",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2013-12",,,"1.01",",,,7","30.3",",7","44.9",",,,7","15.7",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-01",,,"0.97",",,,7","36.5",",7","50.5",",,,7","22.5",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-02",,,"2.21",",,,7","34.6",",7","44.3",",,,7","24.9",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-03",,,"1.60",",,,7","36.5",",7","47.7",",,,7","25.3",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-04",,,"0.24",",,,7","41.3",",7","52.6",",,,7","30.0",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-05",,,"0.14","1,,,7",,,,,,
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-06",,,"0.04",",,,7","57.8",",7","71.7",",,,7","44.0",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-07",,,"1.21",",,,7","64.6","1,7","76.3",",,,7","52.9","1,,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-08",,,"1.32",",,,7","62.4","1,7","73.9","1,,,7","51.0",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-09",,,"0.06",",,,7","60.1",",7","72.4",",,,7","47.7",",,,7"
"USC00045280","MAMMOTH LAKES RANGER STATION, CA US","37.6478","-118.9617","2378.7","2014-10",,,"0.00",",,,7","51.0",",7","66.7",",,,7","35.3",",,,7"
