"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2013-11",,,"1.08",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2013-12",,,"0.91",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-01",,,"0.15",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-02",,,"3.69",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-03",,,"1.02",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-04",,,"1.11",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-05",,,"0.23",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-06",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-07",,,"0.04",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-08",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-09",,,"0.41",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-10",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-11",,,"2.15",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2014-12",,,"4.89",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-01",,,"0.02",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-02",,,"2.37",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-03",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-04",,,"2.05",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-05",,,"0.31",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-06",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-07",,,"1.05",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-08",,,"0.20",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-09",,,"0.20",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-10",,,"0.10",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-11",,,"4.70",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2015-12",,,"5.23",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-01",,,"10.57",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-02",,,"1.46",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-03",,,"5.43",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-04",,,"3.20",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-05",,,"0.67",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-06",,,"0.10",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-07",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-08",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-09",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-10",,,"2.19",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-11",,,"2.58",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2016-12",,,"4.68",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-01",,,"15.07",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-02",,,"7.96",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-03",,,"0.80",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-04",,,"2.92",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-05",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-06",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-07",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-08",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-09",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-10",,,"0.15",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-11",,,"1.76",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2017-12",,,"0.13",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-01",,,"0.35",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-02",,,"0.59",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-03",,,"8.74",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-04",,,"2.49",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-05",,,"0.10",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-06",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-07",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-08",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-09",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-10",,,"0.54",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-11",,,"6.54",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2018-12",,,"1.50",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-01",,,"6.57",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-02",,,"3.58",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-03",,,"2.43",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-04",,,"0.30",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-05",,,"5.54",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-06",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-07",,,"0.10",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-08",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-09",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-10",,,"0.00",",,,7",,,,,,
"USC00041879","COARSEGOLD 4 SE, CA US","37.2119","-119.69","676.0","2019-12",,,"2.58",",,,7",,,,,,
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-01",,,,,"44.6",",U","57.4",",,,U","31.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-02",,,,,"45.8",",U","58.4",",,,U","33.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-03",,,,,"54.1",",U","67.8",",,,U","40.5",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-04",,,,,"59.3",",U","74.6",",,,U","43.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-05",,,,,"65.0",",U","81.5",",,,U","48.6",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-06",,,,,"76.4",",U","94.4",",,,U","58.5",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-07",,,,,"83.5",",U","101.6",",,,U","65.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-08",,,,,"79.1",",U","97.4",",,,U","60.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-09",,,,,"73.0",",U","90.4",",,,U","55.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-10",,,,,"61.7",",U","78.4",",,,U","45.1",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-11",,,,,"55.6",",U","70.8",",,,U","40.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2013-12",,,,,"48.5",",U","63.6",",,,U","33.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-01",,,,,"53.6",",U","69.3",",,,U","37.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-02",,,,,"50.6",",U","62.9",",,,U","38.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-03",,,,,"55.0",",U","69.2",",,,U","40.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-04",,,,,"58.7",",U","74.1",",,,U","43.3",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-05",,,,,"65.8",",U","82.0",",,,U","49.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-06",,,,,"75.0",",U","92.9",",,,U","57.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-07",,,,,"81.9",",U","97.8",",,,U","65.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-08",,,,,"78.6",",U","94.6",",,,U","62.6",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-09",,,,,"74.5",",U","90.4",",,,U","58.6",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-10",,,,,"66.7",",U","82.6",",,,U","50.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-11",,,,,"54.4",",U","67.1",",,,U","41.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2014-12",,,,,"47.1",",U","56.9",",,,U","37.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-01",,,,,"51.3",",U","64.8",",,,U","37.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-02",,,,,"53.9",",U","66.5",",,,U","41.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-03",,,,,"57.8",",U","71.4",",,,U","44.1",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-04",,,,,"56.6",",U","71.2",",,,U","42.1",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-05",,,,,"60.9",",U","73.8",",,,U","48.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-06",,,,,"77.2",",U","94.2",",,,U","60.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-07",,,,,"78.3",",U","93.3",",,,U","63.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-08",,,,,"78.9",",U","94.9",",,,U","63.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-09",,,,,"74.6",",U","89.6",",,,U","59.6",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-10",,,,,"66.0",",U","80.2",",,,U","51.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-11",,,,,"47.6",",U","59.8",",,,U","35.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2015-12",,,,,"42.3",",U","52.0",",,,U","32.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-01",,,,,"45.5",",U","55.0",",,,U","35.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-02",,,,,"53.2","2,U","67.0","2,,,U","39.4","2,,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-03",,,,,"51.6",",U","63.0",",,,U","40.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-04",,,,,"57.2",",U","70.3",",,,U","44.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-05",,,,,"62.7",",U","76.3",",,,U","49.1",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-06",,,,,"75.7",",U","92.3",",,,U","59.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-07",,,,,"80.3",",U","97.7",",,,U","63.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-08",,,,,"79.7",",U","96.7",",,,U","62.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-09",,,,,"71.8",",U","88.8",",,,U","54.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-10",,,,,"61.8",",U","75.7",",,,U","47.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-11",,,,,"54.8",",U","67.8",",,,U","41.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2016-12",,,,,"45.7",",U","56.3",",,,U","35.1",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-01",,,,,"43.0",",U","51.6",",,,U","34.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-02",,,,,"47.1",",U","55.7",",,,U","38.5",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-03",,,,,"52.5",",U","64.6",",,,U","40.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-04",,,,,"54.6",",U","66.8",",,,U","42.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-05",,,,,"63.0",",U","76.6",",,,U","49.5",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-06",,,,,"74.8",",U","90.8",",,,U","58.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-07",,,,,"82.5",",U","99.1",",,,U","66.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-08",,,,,"81.6",",U","97.2",",,,U","65.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-09",,,,,"71.6",",U","86.6",",,,U","56.6",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-10",,,,,"63.5",",U","79.2",",,,U","47.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-11",,,,,"54.8",",U","67.2",",,,U","42.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2017-12",,,,,"50.8",",U","64.9",",,,U","36.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-01",,,,,"51.0",",U","62.3",",,,U","39.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-02",,,,,"47.3",",U","60.1",",,,U","34.6",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-03",,,,,"49.0",",U","60.1",",,,U","37.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-04",,,,,"57.1",",U","70.2",",,,U","44.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-05",,,,,"63.2",",U","76.6",",,,U","49.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-06",,,,,"74.1",",U","91.3",",,,U","57.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-07",,,,,"84.0",",U","99.9",",,,U","68.1",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-08",,,,,"79.9",",U","96.4",",,,U","63.3",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-09",,,,,"74.9",",U","92.0",",,,U","57.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-10",,,,,"63.3",",U","77.9",",,,U","48.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-11",,,,,"55.5",",U","68.4",",,,U","42.7",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2018-12",,,,,"46.3",",U","56.6",",,,U","36.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-01",,,,,"48.0",",U","58.6",",,,U","37.5",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-02",,,,,"41.0",",U","50.8",",,,U","31.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-03",,,,,"48.6",",U","59.3",",,,U","37.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-04",,,,,"58.0",",U","71.1",",,,U","44.9",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-05",,,,,"57.5",",U","68.7",",,,U","46.4",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-06",,,,,"72.9",",U","88.0",",,,U","57.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-07",,,,,"78.7",",U","94.9",",,,U","62.5",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-08",,,,,"80.0",",U","96.2",",,,U","63.8",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-09",,,,,"71.6",",U","87.9",",,,U","55.2",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-10",,,,,"62.2",",U","78.4",",,,U","46.0",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-11",,,,,"55.6",",U","69.5",",,,U","41.6",",,,U"
"USR0000CNFO","NORTH FORK CALIFORNIA, CA US","37.2331","-119.5047","829.1","2019-12",,,,,"46.1",",U","56.2",",,,U","36.1",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-01",,,,,"45.6",",U","56.9",",,,U","34.3",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-02",,,,,"46.4",",U","57.3",",,,U","35.6",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-03",,,,,"54.5",",U","66.1",",,,U","42.9",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-04",,,,,"59.3",",U","72.2",",,,U","46.3",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-05",,,,,"65.1",",U","78.4",",,,U","51.7",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-06",,,,,"75.9",",U","90.8",",,,U","61.0",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-07",,,,,"83.3",",U","98.0",",,,U","68.6",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-08",,,,,"79.0",",U","93.9",",,,U","64.1",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-09",,,,,"72.6",",U","87.2",",,,U","58.1",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-10",,,,,"62.1",",U","76.0",",,,U","48.2",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-11",,,,,"55.8",",U","68.0",",,,U","43.5",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2013-12",,,,,"49.3",",U","61.5",",,,U","37.1",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-01",,,,,"54.7",",U","66.9",",,,U","42.5",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-02",,,,,"50.3",",U","60.6",",,,U","40.0",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-03",,,,,"54.3",",U","66.3",",,,U","42.3",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-04",,,,,"58.2",",U","71.3",",,,U","45.2",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-05",,,,,"65.2",",U","78.4",",,,U","51.9",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-06",,,,,"75.0",",U","89.7",",,,U","60.3",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-07",,,,,"82.5",",U","95.7",",,,U","69.3",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-08",,,,,"79.1",",U","92.8",",,,U","65.4",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-09",,,,,"75.0",",U","88.6",",,,U","61.3",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-10",,,,,"67.4",",U","81.0",",,,U","53.7",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-11",,,,,"55.6",",U","66.9",",,,U","44.4",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2014-12",,,,,"47.4","2,U","56.7","1,,,U","38.0","1,,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2015-01",,,,,"52.4",",U","64.4",",,,U","40.5",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2015-02",,,,,"54.7",",U","65.9",",,,U","43.5",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2015-03",,,,,"58.4",",U","70.6",",,,U","46.1",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2015-04",,,,,"56.8",",U","69.8",",,,U","43.8",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2015-05",,,,,"60.3",",U","71.9",",,,U","48.8",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2015-06",,,,,"77.4",",U","90.8",",,,U","64.0",",,,U"
"USR0000CBAT","BATTERSON CALIFORNIA, CA US","37.2319","-119.5083","963.2","2015-07",,,,,"78.2",",U","90.6",",,,U","65.8",",,,U"
